4294A REV1.11
"DATE:     29 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.102843e+04	0.000000e+00
1.09488900000e+03	1.095130e+04	0.000000e+00
1.19878200000e+03	1.087658e+04	0.000000e+00
1.31253300000e+03	1.080899e+04	0.000000e+00
1.43707800000e+03	1.074526e+04	0.000000e+00
1.57344100000e+03	1.068680e+04	0.000000e+00
1.72274300000e+03	1.063482e+04	0.000000e+00
1.88621200000e+03	1.058616e+04	0.000000e+00
2.06519300000e+03	1.054127e+04	0.000000e+00
2.26115700000e+03	1.049878e+04	0.000000e+00
2.47571600000e+03	1.046003e+04	0.000000e+00
2.71063400000e+03	1.042223e+04	0.000000e+00
2.96784300000e+03	1.038862e+04	0.000000e+00
3.24945900000e+03	1.035580e+04	0.000000e+00
3.55779600000e+03	1.032461e+04	0.000000e+00
3.89539200000e+03	1.029292e+04	0.000000e+00
4.26502200000e+03	1.026212e+04	0.000000e+00
4.66972500000e+03	1.023132e+04	0.000000e+00
5.11283100000e+03	1.020157e+04	0.000000e+00
5.59798200000e+03	1.016985e+04	0.000000e+00
6.12916900000e+03	1.014083e+04	0.000000e+00
6.71075900000e+03	1.011125e+04	0.000000e+00
7.34753600000e+03	1.007906e+04	0.000000e+00
8.04473600000e+03	1.004873e+04	0.000000e+00
8.80809300000e+03	1.001874e+04	0.000000e+00
9.64388400000e+03	9.985256e+03	0.000000e+00
1.05589820000e+04	9.955363e+03	0.000000e+00
1.15609130000e+04	9.924652e+03	0.000000e+00
1.26579160000e+04	9.893822e+03	0.000000e+00
1.38590120000e+04	9.865838e+03	0.000000e+00
1.51740800000e+04	9.836254e+03	0.000000e+00
1.66139320000e+04	9.808131e+03	0.000000e+00
1.81904110000e+04	9.781391e+03	0.000000e+00
1.99164810000e+04	9.757182e+03	0.000000e+00
2.18063350000e+04	9.733072e+03	0.000000e+00
2.38755150000e+04	9.711230e+03	0.000000e+00
2.61410380000e+04	9.688650e+03	0.000000e+00
2.86215340000e+04	9.670420e+03	0.000000e+00
3.13374020000e+04	9.652438e+03	0.000000e+00
3.43109760000e+04	9.636748e+03	0.000000e+00
3.75667090000e+04	9.621164e+03	0.000000e+00
4.11313750000e+04	9.606199e+03	0.000000e+00
4.50342890000e+04	9.593445e+03	0.000000e+00
4.93075460000e+04	9.580277e+03	0.000000e+00
5.39862880000e+04	9.570346e+03	0.000000e+00
5.91089910000e+04	9.559080e+03	0.000000e+00
6.47177820000e+04	9.549568e+03	0.000000e+00
7.08587850000e+04	9.540867e+03	0.000000e+00
7.75825020000e+04	9.531211e+03	0.000000e+00
8.49442250000e+04	9.524541e+03	0.000000e+00
9.30044950000e+04	9.516467e+03	0.000000e+00
1.01829595000e+05	9.510430e+03	0.000000e+00
1.11492100000e+05	9.501777e+03	0.000000e+00
