4294A REV1.11
"DATE:     29 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.094091e+04	0.000000e+00
1.09488900000e+03	1.086212e+04	0.000000e+00
1.19878200000e+03	1.078499e+04	0.000000e+00
1.31253300000e+03	1.071562e+04	0.000000e+00
1.43707800000e+03	1.065065e+04	0.000000e+00
1.57344100000e+03	1.059204e+04	0.000000e+00
1.72274300000e+03	1.053854e+04	0.000000e+00
1.88621200000e+03	1.048905e+04	0.000000e+00
2.06519300000e+03	1.044504e+04	0.000000e+00
2.26115700000e+03	1.040158e+04	0.000000e+00
2.47571600000e+03	1.036215e+04	0.000000e+00
2.71063400000e+03	1.032449e+04	0.000000e+00
2.96784300000e+03	1.029133e+04	0.000000e+00
3.24945900000e+03	1.025753e+04	0.000000e+00
3.55779600000e+03	1.022713e+04	0.000000e+00
3.89539200000e+03	1.019472e+04	0.000000e+00
4.26502200000e+03	1.016456e+04	0.000000e+00
4.66972500000e+03	1.013474e+04	0.000000e+00
5.11283100000e+03	1.010657e+04	0.000000e+00
5.59798200000e+03	1.007384e+04	0.000000e+00
6.12916900000e+03	1.004518e+04	0.000000e+00
6.71075900000e+03	1.001626e+04	0.000000e+00
7.34753600000e+03	9.986572e+03	0.000000e+00
8.04473600000e+03	9.956184e+03	0.000000e+00
8.80809300000e+03	9.927205e+03	0.000000e+00
9.64388400000e+03	9.894754e+03	0.000000e+00
1.05589820000e+04	9.864254e+03	0.000000e+00
1.15609130000e+04	9.833102e+03	0.000000e+00
1.26579160000e+04	9.800371e+03	0.000000e+00
1.38590120000e+04	9.774184e+03	0.000000e+00
1.51740800000e+04	9.743242e+03	0.000000e+00
1.66139320000e+04	9.715029e+03	0.000000e+00
1.81904110000e+04	9.688621e+03	0.000000e+00
1.99164810000e+04	9.663555e+03	0.000000e+00
2.18063350000e+04	9.640000e+03	0.000000e+00
2.38755150000e+04	9.617156e+03	0.000000e+00
2.61410380000e+04	9.595803e+03	0.000000e+00
2.86215340000e+04	9.577035e+03	0.000000e+00
3.13374020000e+04	9.557283e+03	0.000000e+00
3.43109760000e+04	9.542504e+03	0.000000e+00
3.75667090000e+04	9.524049e+03	0.000000e+00
4.11313750000e+04	9.509232e+03	0.000000e+00
4.50342890000e+04	9.495887e+03	0.000000e+00
4.93075460000e+04	9.483812e+03	0.000000e+00
5.39862880000e+04	9.472320e+03	0.000000e+00
5.91089910000e+04	9.462354e+03	0.000000e+00
6.47177820000e+04	9.451398e+03	0.000000e+00
7.08587850000e+04	9.442488e+03	0.000000e+00
7.75825020000e+04	9.432922e+03	0.000000e+00
8.49442250000e+04	9.425537e+03	0.000000e+00
9.30044950000e+04	9.416762e+03	0.000000e+00
1.01829595000e+05	9.410059e+03	0.000000e+00
1.11492100000e+05	9.402783e+03	0.000000e+00
1.22071470000e+05	9.397367e+03	0.000000e+00
1.33654705000e+05	9.390973e+03	0.000000e+00
1.46337062000e+05	9.386240e+03	0.000000e+00
1.60222834000e+05	9.380723e+03	0.000000e+00
1.75426213000e+05	9.378145e+03	0.000000e+00
1.92072225000e+05	9.371871e+03	0.000000e+00
2.10297759000e+05	9.368199e+03	0.000000e+00
2.30252696000e+05	9.364344e+03	0.000000e+00
2.52101136000e+05	9.360766e+03	0.000000e+00
2.76022752000e+05	9.357309e+03	0.000000e+00
3.02214266000e+05	9.354551e+03	0.000000e+00
3.30891064000e+05	9.351070e+03	0.000000e+00
3.62288975000e+05	9.347238e+03	0.000000e+00
3.96666201000e+05	9.343312e+03	0.000000e+00
4.34305446000e+05	9.340691e+03	0.000000e+00
4.75516241000e+05	9.337117e+03	0.000000e+00
5.20637485000e+05	9.333977e+03	0.000000e+00
5.70040237000e+05	9.331104e+03	0.000000e+00
6.24130765000e+05	9.326992e+03	0.000000e+00
6.83353887000e+05	9.321898e+03	0.000000e+00
7.48196631000e+05	9.317574e+03	0.000000e+00
8.19192234000e+05	9.313164e+03	0.000000e+00
8.96924538000e+05	9.307648e+03	0.000000e+00
9.82032779000e+05	9.300609e+03	0.000000e+00
1.07521685300e+06	9.293367e+03	0.000000e+00
1.17724306800e+06	9.284664e+03	0.000000e+00
1.28895044400e+06	9.275145e+03	0.000000e+00
1.41125761800e+06	9.264652e+03	0.000000e+00
1.54517039300e+06	9.251578e+03	0.000000e+00
1.69179001200e+06	9.235410e+03	0.000000e+00
1.85232221600e+06	9.218668e+03	0.000000e+00
2.02808715400e+06	9.198059e+03	0.000000e+00
2.22053024500e+06	9.174727e+03	0.000000e+00
2.43123406200e+06	9.146758e+03	0.000000e+00
2.66193134600e+06	9.114160e+03	0.000000e+00
2.91451925700e+06	9.076209e+03	0.000000e+00
3.19107497300e+06	9.030680e+03	0.000000e+00
3.49387277500e+06	8.979100e+03	0.000000e+00
3.82540274700e+06	8.917262e+03	0.000000e+00
4.18839125400e+06	8.844895e+03	0.000000e+00
4.58582336600e+06	8.761711e+03	0.000000e+00
5.02096740000e+06	8.664395e+03	0.000000e+00
5.49740180000e+06	8.551562e+03	0.000000e+00
6.01904456800e+06	8.421309e+03	0.000000e+00
6.59018547800e+06	8.272906e+03	0.000000e+00
7.21552135800e+06	8.106451e+03	0.000000e+00
7.90019471200e+06	7.907514e+03	0.000000e+00
8.64983601300e+06	7.677503e+03	0.000000e+00
9.47061000100e+06	7.430309e+03	0.000000e+00
1.03692663830e+07	7.158349e+03	0.000000e+00
1.13531953390e+07	6.862664e+03	0.000000e+00
1.24304882960e+07	6.540398e+03	0.000000e+00
1.36100044660e+07	6.146417e+03	0.000000e+00
1.49014437050e+07	5.786621e+03	0.000000e+00
1.63154262770e+07	5.572618e+03	0.000000e+00
1.78635801920e+07	5.160745e+03	0.000000e+00
1.95586368300e+07	4.778071e+03	0.000000e+00
2.14145356390e+07	4.389721e+03	0.000000e+00
2.34465387640e+07	4.004591e+03	0.000000e+00
2.56713565630e+07	3.630576e+03	0.000000e+00
2.81072850210e+07	3.267112e+03	0.000000e+00
3.07743562090e+07	2.926042e+03	0.000000e+00
3.36945030220e+07	2.610083e+03	0.000000e+00
3.68917395440e+07	2.309984e+03	0.000000e+00
4.03923585320e+07	2.037472e+03	0.000000e+00
4.42251476320e+07	1.787082e+03	0.000000e+00
4.84216261230e+07	1.556725e+03	0.000000e+00
5.30163041160e+07	1.349422e+03	0.000000e+00
5.80469663480e+07	1.155544e+03	0.000000e+00
6.35549829140e+07	9.840085e+02	0.000000e+00
6.95856494710e+07	8.401493e+02	0.000000e+00
7.61885597370e+07	7.092275e+02	0.000000e+00
8.34180133250e+07	5.977239e+02	0.000000e+00
9.13334622820e+07	5.086232e+02	0.000000e+00
1.00000000000e+08	4.385601e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-8.047119e+03	0.000000e+00
1.09488900000e+03	-7.409197e+03	0.000000e+00
1.19878200000e+03	-6.842438e+03	0.000000e+00
1.31253300000e+03	-6.321156e+03	0.000000e+00
1.43707800000e+03	-5.841379e+03	0.000000e+00
1.57344100000e+03	-5.398973e+03	0.000000e+00
1.72274300000e+03	-4.991131e+03	0.000000e+00
1.88621200000e+03	-4.614364e+03	0.000000e+00
2.06519300000e+03	-4.268172e+03	0.000000e+00
2.26115700000e+03	-3.949544e+03	0.000000e+00
2.47571600000e+03	-3.655314e+03	0.000000e+00
2.71063400000e+03	-3.385337e+03	0.000000e+00
2.96784300000e+03	-3.137328e+03	0.000000e+00
3.24945900000e+03	-2.911318e+03	0.000000e+00
3.55779600000e+03	-2.699923e+03	0.000000e+00
3.89539200000e+03	-2.508217e+03	0.000000e+00
4.26502200000e+03	-2.332562e+03	0.000000e+00
4.66972500000e+03	-2.175105e+03	0.000000e+00
5.11283100000e+03	-2.026125e+03	0.000000e+00
5.59798200000e+03	-1.893913e+03	0.000000e+00
6.12916900000e+03	-1.769180e+03	0.000000e+00
6.71075900000e+03	-1.658373e+03	0.000000e+00
7.34753600000e+03	-1.552476e+03	0.000000e+00
8.04473600000e+03	-1.455836e+03	0.000000e+00
8.80809300000e+03	-1.369964e+03	0.000000e+00
9.64388400000e+03	-1.287745e+03	0.000000e+00
1.05589820000e+04	-1.212527e+03	0.000000e+00
1.15609130000e+04	-1.135693e+03	0.000000e+00
1.26579160000e+04	-1.072876e+03	0.000000e+00
1.38590120000e+04	-1.013028e+03	0.000000e+00
1.51740800000e+04	-9.516926e+02	0.000000e+00
1.66139320000e+04	-8.931610e+02	0.000000e+00
1.81904110000e+04	-8.430402e+02	0.000000e+00
1.99164810000e+04	-7.908120e+02	0.000000e+00
2.18063350000e+04	-7.461455e+02	0.000000e+00
2.38755150000e+04	-6.999772e+02	0.000000e+00
2.61410380000e+04	-6.598268e+02	0.000000e+00
2.86215340000e+04	-6.188589e+02	0.000000e+00
3.13374020000e+04	-5.813724e+02	0.000000e+00
3.43109760000e+04	-5.449807e+02	0.000000e+00
3.75667090000e+04	-5.142888e+02	0.000000e+00
4.11313750000e+04	-4.816828e+02	0.000000e+00
4.50342890000e+04	-4.562389e+02	0.000000e+00
