4294A REV1.11
"DATE:     63 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.975322e+03	0.000000e+00
1.05925400000e+03	6.948881e+03	0.000000e+00
1.12201800000e+03	6.923128e+03	0.000000e+00
1.18850200000e+03	6.897914e+03	0.000000e+00
1.25892500000e+03	6.873443e+03	0.000000e+00
1.33352100000e+03	6.849545e+03	0.000000e+00
1.41253800000e+03	6.826062e+03	0.000000e+00
1.49623600000e+03	6.803803e+03	0.000000e+00
1.58489300000e+03	6.782174e+03	0.000000e+00
1.67880400000e+03	6.760875e+03	0.000000e+00
1.77827900000e+03	6.739805e+03	0.000000e+00
1.88364900000e+03	6.719545e+03	0.000000e+00
1.99526200000e+03	6.699806e+03	0.000000e+00
2.11348900000e+03	6.679835e+03	0.000000e+00
2.23872100000e+03	6.659957e+03	0.000000e+00
2.37137400000e+03	6.640435e+03	0.000000e+00
2.51188600000e+03	6.622433e+03	0.000000e+00
2.66072500000e+03	6.603836e+03	0.000000e+00
2.81838300000e+03	6.586113e+03	0.000000e+00
2.98538300000e+03	6.567867e+03	0.000000e+00
3.16227800000e+03	6.550549e+03	0.000000e+00
3.34965400000e+03	6.533516e+03	0.000000e+00
3.54813400000e+03	6.516308e+03	0.000000e+00
3.75837400000e+03	6.499851e+03	0.000000e+00
3.98107200000e+03	6.482993e+03	0.000000e+00
4.21696500000e+03	6.466668e+03	0.000000e+00
4.46683600000e+03	6.450698e+03	0.000000e+00
4.73151300000e+03	6.434473e+03	0.000000e+00
5.01187200000e+03	6.419156e+03	0.000000e+00
5.30884400000e+03	6.402585e+03	0.000000e+00
5.62341300000e+03	6.388616e+03	0.000000e+00
5.95662100000e+03	6.372399e+03	0.000000e+00
6.30957300000e+03	6.357787e+03	0.000000e+00
6.68343900000e+03	6.342267e+03	0.000000e+00
7.07945800000e+03	6.328362e+03	0.000000e+00
7.49894200000e+03	6.315664e+03	0.000000e+00
7.94328200000e+03	6.301292e+03	0.000000e+00
8.41395100000e+03	6.287670e+03	0.000000e+00
8.91250900000e+03	6.273776e+03	0.000000e+00
9.44060900000e+03	6.260660e+03	0.000000e+00
1.00000000000e+04	6.247751e+03	0.000000e+00
1.05925370000e+04	6.236185e+03	0.000000e+00
1.12201850000e+04	6.222944e+03	0.000000e+00
1.18850220000e+04	6.211556e+03	0.000000e+00
1.25892540000e+04	6.201058e+03	0.000000e+00
1.33352140000e+04	6.188886e+03	0.000000e+00
1.41253750000e+04	6.179112e+03	0.000000e+00
1.49623570000e+04	6.168664e+03	0.000000e+00
1.58489320000e+04	6.156675e+03	0.000000e+00
1.67880400000e+04	6.146933e+03	0.000000e+00
1.77827940000e+04	6.138722e+03	0.000000e+00
1.88364910000e+04	6.128522e+03	0.000000e+00
1.99526230000e+04	6.120463e+03	0.000000e+00
2.11348900000e+04	6.111034e+03	0.000000e+00
2.23872110000e+04	6.104261e+03	0.000000e+00
2.37137370000e+04	6.096308e+03	0.000000e+00
2.51188640000e+04	6.088679e+03	0.000000e+00
2.66072510000e+04	6.082324e+03	0.000000e+00
2.81838290000e+04	6.076062e+03	0.000000e+00
2.98538260000e+04	6.069747e+03	0.000000e+00
3.16227770000e+04	6.064349e+03	0.000000e+00
3.34965440000e+04	6.058998e+03	0.000000e+00
3.54813390000e+04	6.054151e+03	0.000000e+00
3.75837400000e+04	6.048650e+03	0.000000e+00
3.98107170000e+04	6.043702e+03	0.000000e+00
4.21696500000e+04	6.039597e+03	0.000000e+00
4.46683590000e+04	6.034621e+03	0.000000e+00
4.73151260000e+04	6.031198e+03	0.000000e+00
5.01187230000e+04	6.027458e+03	0.000000e+00
5.30884440000e+04	6.024193e+03	0.000000e+00
5.62341330000e+04	6.021409e+03	0.000000e+00
5.95662140000e+04	6.017671e+03	0.000000e+00
6.30957340000e+04	6.015305e+03	0.000000e+00
6.68343920000e+04	6.012562e+03	0.000000e+00
7.07945780000e+04	6.009231e+03	0.000000e+00
7.49894210000e+04	6.006693e+03	0.000000e+00
7.94328230000e+04	6.003957e+03	0.000000e+00
8.41395140000e+04	6.001960e+03	0.000000e+00
8.91250940000e+04	5.998637e+03	0.000000e+00
9.44060880000e+04	5.996834e+03	0.000000e+00
1.00000000000e+05	5.995503e+03	0.000000e+00
1.05925373000e+05	5.993078e+03	0.000000e+00
1.12201845000e+05	5.990826e+03	0.000000e+00
1.18850223000e+05	5.989923e+03	0.000000e+00
1.25892541000e+05	5.987599e+03	0.000000e+00
1.33352143000e+05	5.986341e+03	0.000000e+00
1.41253754000e+05	5.984102e+03	0.000000e+00
1.49623566000e+05	5.983856e+03	0.000000e+00
1.58489319000e+05	5.982010e+03	0.000000e+00
1.67880402000e+05	5.980586e+03	0.000000e+00
1.77827941000e+05	5.979235e+03	0.000000e+00
1.88364909000e+05	5.977848e+03	0.000000e+00
1.99526231000e+05	5.977191e+03	0.000000e+00
2.11348904000e+05	5.975794e+03	0.000000e+00
2.23872114000e+05	5.974324e+03	0.000000e+00
2.37137371000e+05	5.972958e+03	0.000000e+00
2.51188643000e+05	5.972131e+03	0.000000e+00
2.66072506000e+05	5.971129e+03	0.000000e+00
2.81838293000e+05	5.969763e+03	0.000000e+00
2.98538262000e+05	5.968876e+03	0.000000e+00
3.16227766000e+05	5.967997e+03	0.000000e+00
3.34965439000e+05	5.966193e+03	0.000000e+00
3.54813389000e+05	5.965733e+03	0.000000e+00
3.75837404000e+05	5.964773e+03	0.000000e+00
3.98107171000e+05	5.963552e+03	0.000000e+00
4.21696503000e+05	5.961967e+03	0.000000e+00
4.46683592000e+05	5.961393e+03	0.000000e+00
4.73151259000e+05	5.960031e+03	0.000000e+00
5.01187234000e+05	5.958569e+03	0.000000e+00
5.30884444000e+05	5.957281e+03	0.000000e+00
5.62341325000e+05	5.956212e+03	0.000000e+00
5.95662144000e+05	5.955486e+03	0.000000e+00
6.30957344000e+05	5.953808e+03	0.000000e+00
6.68343918000e+05	5.952820e+03	0.000000e+00
7.07945784000e+05	5.951918e+03	0.000000e+00
7.49894209000e+05	5.950396e+03	0.000000e+00
7.94328235000e+05	5.949124e+03	0.000000e+00
8.41395142000e+05	5.947222e+03	0.000000e+00
8.91250938000e+05	5.945745e+03	0.000000e+00
9.44060876000e+05	5.943790e+03	0.000000e+00
1.00000000000e+06	5.942276e+03	0.000000e+00
1.05925372500e+06	5.939878e+03	0.000000e+00
1.12201845400e+06	5.936799e+03	0.000000e+00
1.18850222700e+06	5.934509e+03	0.000000e+00
1.25892541200e+06	5.931518e+03	0.000000e+00
1.33352143200e+06	5.928604e+03	0.000000e+00
1.41253754500e+06	5.926062e+03	0.000000e+00
1.49623565600e+06	5.922576e+03	0.000000e+00
1.58489319200e+06	5.918773e+03	0.000000e+00
1.67880401800e+06	5.915275e+03	0.000000e+00
1.77827941000e+06	5.910916e+03	0.000000e+00
1.88364908900e+06	5.905865e+03	0.000000e+00
1.99526231500e+06	5.901001e+03	0.000000e+00
2.11348904000e+06	5.895304e+03	0.000000e+00
2.23872113900e+06	5.889481e+03	0.000000e+00
2.37137370600e+06	5.882609e+03	0.000000e+00
2.51188643200e+06	5.875096e+03	0.000000e+00
2.66072506000e+06	5.867103e+03	0.000000e+00
2.81838293100e+06	5.857584e+03	0.000000e+00
2.98538261900e+06	5.847509e+03	0.000000e+00
3.16227766000e+06	5.836461e+03	0.000000e+00
3.34965439200e+06	5.824492e+03	0.000000e+00
3.54813389200e+06	5.810455e+03	0.000000e+00
3.75837404300e+06	5.795662e+03	0.000000e+00
3.98107170600e+06	5.778742e+03	0.000000e+00
4.21696503400e+06	5.760592e+03	0.000000e+00
4.46683592200e+06	5.740265e+03	0.000000e+00
4.73151259000e+06	5.717787e+03	0.000000e+00
5.01187233600e+06	5.692958e+03	0.000000e+00
5.30884444200e+06	5.665662e+03	0.000000e+00
