4294A REV1.11
"DATE:     63 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.987431e+03	0.000000e+00
1.05925400000e+03	6.960800e+03	0.000000e+00
1.12201800000e+03	6.934963e+03	0.000000e+00
1.18850200000e+03	6.910074e+03	0.000000e+00
1.25892500000e+03	6.885751e+03	0.000000e+00
1.33352100000e+03	6.862740e+03	0.000000e+00
1.41253800000e+03	6.839172e+03	0.000000e+00
1.49623600000e+03	6.816725e+03	0.000000e+00
1.58489300000e+03	6.795697e+03	0.000000e+00
1.67880400000e+03	6.773488e+03	0.000000e+00
1.77827900000e+03	6.753396e+03	0.000000e+00
1.88364900000e+03	6.733200e+03	0.000000e+00
1.99526200000e+03	6.713089e+03	0.000000e+00
2.11348900000e+03	6.693048e+03	0.000000e+00
2.23872100000e+03	6.673619e+03	0.000000e+00
2.37137400000e+03	6.654453e+03	0.000000e+00
2.51188600000e+03	6.635755e+03	0.000000e+00
2.66072500000e+03	6.617613e+03	0.000000e+00
2.81838300000e+03	6.599721e+03	0.000000e+00
2.98538300000e+03	6.581939e+03	0.000000e+00
3.16227800000e+03	6.564690e+03	0.000000e+00
3.34965400000e+03	6.548177e+03	0.000000e+00
3.54813400000e+03	6.531572e+03	0.000000e+00
3.75837400000e+03	6.513438e+03	0.000000e+00
3.98107200000e+03	6.496553e+03	0.000000e+00
4.21696500000e+03	6.480357e+03	0.000000e+00
4.46683600000e+03	6.465177e+03	0.000000e+00
4.73151300000e+03	6.448348e+03	0.000000e+00
5.01187200000e+03	6.432556e+03	0.000000e+00
5.30884400000e+03	6.416833e+03	0.000000e+00
5.62341300000e+03	6.400603e+03	0.000000e+00
5.95662100000e+03	6.387059e+03	0.000000e+00
6.30957300000e+03	6.371611e+03	0.000000e+00
6.68343900000e+03	6.356904e+03	0.000000e+00
7.07945800000e+03	6.343187e+03	0.000000e+00
7.49894200000e+03	6.328681e+03	0.000000e+00
7.94328200000e+03	6.315675e+03	0.000000e+00
8.41395100000e+03	6.301049e+03	0.000000e+00
8.91250900000e+03	6.287254e+03	0.000000e+00
