4294A REV1.11
"DATE:     15 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.965896e+03	0.000000e+00
1.09488900000e+03	7.924468e+03	0.000000e+00
1.19878200000e+03	7.885113e+03	0.000000e+00
1.31253300000e+03	7.846854e+03	0.000000e+00
1.43707800000e+03	7.809801e+03	0.000000e+00
1.57344100000e+03	7.774883e+03	0.000000e+00
1.72274300000e+03	7.739732e+03	0.000000e+00
1.88621200000e+03	7.705563e+03	0.000000e+00
2.06519300000e+03	7.672752e+03	0.000000e+00
2.26115700000e+03	7.638501e+03	0.000000e+00
2.47571600000e+03	7.605350e+03	0.000000e+00
2.71063400000e+03	7.572287e+03	0.000000e+00
2.96784300000e+03	7.539795e+03	0.000000e+00
3.24945900000e+03	7.508794e+03	0.000000e+00
3.55779600000e+03	7.475565e+03	0.000000e+00
3.89539200000e+03	7.442677e+03	0.000000e+00
4.26502200000e+03	7.409469e+03	0.000000e+00
4.66972500000e+03	7.378777e+03	0.000000e+00
5.11283100000e+03	7.346751e+03	0.000000e+00
5.59798200000e+03	7.315831e+03	0.000000e+00
6.12916900000e+03	7.286376e+03	0.000000e+00
6.71075900000e+03	7.258221e+03	0.000000e+00
7.34753600000e+03	7.231372e+03	0.000000e+00
8.04473600000e+03	7.205436e+03	0.000000e+00
8.80809300000e+03	7.181138e+03	0.000000e+00
9.64388400000e+03	7.157587e+03	0.000000e+00
1.05589820000e+04	7.135484e+03	0.000000e+00
1.15609130000e+04	7.115242e+03	0.000000e+00
1.26579160000e+04	7.096091e+03	0.000000e+00
1.38590120000e+04	7.078270e+03	0.000000e+00
1.51740800000e+04	7.063060e+03	0.000000e+00
1.66139320000e+04	7.046994e+03	0.000000e+00
1.81904110000e+04	7.033038e+03	0.000000e+00
1.99164810000e+04	7.020464e+03	0.000000e+00
2.18063350000e+04	7.009104e+03	0.000000e+00
2.38755150000e+04	6.997917e+03	0.000000e+00
2.61410380000e+04	6.988242e+03	0.000000e+00
2.86215340000e+04	6.979106e+03	0.000000e+00
3.13374020000e+04	6.970261e+03	0.000000e+00
3.43109760000e+04	6.964613e+03	0.000000e+00
3.75667090000e+04	6.957353e+03	0.000000e+00
4.11313750000e+04	6.950646e+03	0.000000e+00
4.50342890000e+04	6.945169e+03	0.000000e+00
4.93075460000e+04	6.940791e+03	0.000000e+00
5.39862880000e+04	6.935984e+03	0.000000e+00
5.91089910000e+04	6.931126e+03	0.000000e+00
6.47177820000e+04	6.928275e+03	0.000000e+00
7.08587850000e+04	6.923205e+03	0.000000e+00
7.75825020000e+04	6.919524e+03	0.000000e+00
8.49442250000e+04	6.916203e+03	0.000000e+00
9.30044950000e+04	6.913420e+03	0.000000e+00
1.01829595000e+05	6.910990e+03	0.000000e+00
1.11492100000e+05	6.908160e+03	0.000000e+00
1.22071470000e+05	6.905691e+03	0.000000e+00
1.33654705000e+05	6.903110e+03	0.000000e+00
1.46337062000e+05	6.900888e+03	0.000000e+00
1.60222834000e+05	6.898953e+03	0.000000e+00
1.75426213000e+05	6.897328e+03	0.000000e+00
1.92072225000e+05	6.896091e+03	0.000000e+00
2.10297759000e+05	6.894197e+03	0.000000e+00
2.30252696000e+05	6.892522e+03	0.000000e+00
2.52101136000e+05	6.890806e+03	0.000000e+00
2.76022752000e+05	6.889117e+03	0.000000e+00
3.02214266000e+05	6.887830e+03	0.000000e+00
3.30891064000e+05	6.885936e+03	0.000000e+00
3.62288975000e+05	6.884623e+03	0.000000e+00
3.96666201000e+05	6.882868e+03	0.000000e+00
4.34305446000e+05	6.880996e+03	0.000000e+00
4.75516241000e+05	6.879770e+03	0.000000e+00
5.20637485000e+05	6.877602e+03	0.000000e+00
5.70040237000e+05	6.875952e+03	0.000000e+00
6.24130765000e+05	6.874264e+03	0.000000e+00
6.83353887000e+05	6.872468e+03	0.000000e+00
7.48196631000e+05	6.870266e+03	0.000000e+00
8.19192234000e+05	6.867965e+03	0.000000e+00
8.96924538000e+05	6.865402e+03	0.000000e+00
9.82032779000e+05	6.863195e+03	0.000000e+00
1.07521685300e+06	6.859322e+03	0.000000e+00
1.17724306800e+06	6.853899e+03	0.000000e+00
