4294A REV1.11
"DATE:     22 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.948390e+03	0.000000e+00
1.09488900000e+03	7.888650e+03	0.000000e+00
1.19878200000e+03	7.831359e+03	0.000000e+00
1.31253300000e+03	7.777643e+03	0.000000e+00
1.43707800000e+03	7.726418e+03	0.000000e+00
1.57344100000e+03	7.680951e+03	0.000000e+00
1.72274300000e+03	7.637291e+03	0.000000e+00
1.88621200000e+03	7.596160e+03	0.000000e+00
2.06519300000e+03	7.557746e+03	0.000000e+00
2.26115700000e+03	7.520652e+03	0.000000e+00
2.47571600000e+03	7.485580e+03	0.000000e+00
2.71063400000e+03	7.451446e+03	0.000000e+00
2.96784300000e+03	7.420429e+03	0.000000e+00
3.24945900000e+03	7.390264e+03	0.000000e+00
3.55779600000e+03	7.360657e+03	0.000000e+00
3.89539200000e+03	7.332003e+03	0.000000e+00
4.26502200000e+03	7.302384e+03	0.000000e+00
4.66972500000e+03	7.274255e+03	0.000000e+00
5.11283100000e+03	7.248240e+03	0.000000e+00
5.59798200000e+03	7.220703e+03	0.000000e+00
6.12916900000e+03	7.193820e+03	0.000000e+00
6.71075900000e+03	7.167414e+03	0.000000e+00
7.34753600000e+03	7.142153e+03	0.000000e+00
8.04473600000e+03	7.117439e+03	0.000000e+00
8.80809300000e+03	7.091782e+03	0.000000e+00
9.64388400000e+03	7.067008e+03	0.000000e+00
1.05589820000e+04	7.043971e+03	0.000000e+00
1.15609130000e+04	7.019010e+03	0.000000e+00
1.26579160000e+04	6.997854e+03	0.000000e+00
1.38590120000e+04	6.974208e+03	0.000000e+00
1.51740800000e+04	6.954059e+03	0.000000e+00
1.66139320000e+04	6.933301e+03	0.000000e+00
1.81904110000e+04	6.915361e+03	0.000000e+00
1.99164810000e+04	6.898621e+03	0.000000e+00
2.18063350000e+04	6.881721e+03	0.000000e+00
2.38755150000e+04	6.865857e+03	0.000000e+00
2.61410380000e+04	6.850772e+03	0.000000e+00
2.86215340000e+04	6.837688e+03	0.000000e+00
3.13374020000e+04	6.825466e+03	0.000000e+00
3.43109760000e+04	6.814125e+03	0.000000e+00
3.75667090000e+04	6.803902e+03	0.000000e+00
4.11313750000e+04	6.794653e+03	0.000000e+00
4.50342890000e+04	6.787031e+03	0.000000e+00
4.93075460000e+04	6.778925e+03	0.000000e+00
5.39862880000e+04	6.770979e+03	0.000000e+00
5.91089910000e+04	6.764882e+03	0.000000e+00
6.47177820000e+04	6.759118e+03	0.000000e+00
7.08587850000e+04	6.752424e+03	0.000000e+00
7.75825020000e+04	6.747767e+03	0.000000e+00
8.49442250000e+04	6.742813e+03	0.000000e+00
9.30044950000e+04	6.738190e+03	0.000000e+00
1.01829595000e+05	6.734624e+03	0.000000e+00
1.11492100000e+05	6.730562e+03	0.000000e+00
1.22071470000e+05	6.727482e+03	0.000000e+00
1.33654705000e+05	6.724785e+03	0.000000e+00
