4294A REV1.11
"DATE:     22 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.981774e+03	0.000000e+00
1.09488900000e+03	7.922378e+03	0.000000e+00
1.19878200000e+03	7.865020e+03	0.000000e+00
1.31253300000e+03	7.812337e+03	0.000000e+00
1.43707800000e+03	7.762241e+03	0.000000e+00
1.57344100000e+03	7.716518e+03	0.000000e+00
1.72274300000e+03	7.671984e+03	0.000000e+00
1.88621200000e+03	7.631593e+03	0.000000e+00
2.06519300000e+03	7.594056e+03	0.000000e+00
2.26115700000e+03	7.556757e+03	0.000000e+00
2.47571600000e+03	7.521688e+03	0.000000e+00
2.71063400000e+03	7.488676e+03	0.000000e+00
2.96784300000e+03	7.457610e+03	0.000000e+00
3.24945900000e+03	7.427749e+03	0.000000e+00
3.55779600000e+03	7.396354e+03	0.000000e+00
3.89539200000e+03	7.368006e+03	0.000000e+00
4.26502200000e+03	7.339508e+03	0.000000e+00
4.66972500000e+03	7.312462e+03	0.000000e+00
5.11283100000e+03	7.284810e+03	0.000000e+00
5.59798200000e+03	7.258449e+03	0.000000e+00
6.12916900000e+03	7.231479e+03	0.000000e+00
6.71075900000e+03	7.204869e+03	0.000000e+00
7.34753600000e+03	7.180620e+03	0.000000e+00
8.04473600000e+03	7.154489e+03	0.000000e+00
8.80809300000e+03	7.128632e+03	0.000000e+00
9.64388400000e+03	7.104789e+03	0.000000e+00
1.05589820000e+04	7.079419e+03	0.000000e+00
1.15609130000e+04	7.056512e+03	0.000000e+00
1.26579160000e+04	7.034334e+03	0.000000e+00
1.38590120000e+04	7.010494e+03	0.000000e+00
1.51740800000e+04	6.989420e+03	0.000000e+00
1.66139320000e+04	6.970812e+03	0.000000e+00
1.81904110000e+04	6.950497e+03	0.000000e+00
1.99164810000e+04	6.933626e+03	0.000000e+00
2.18063350000e+04	6.916005e+03	0.000000e+00
2.38755150000e+04	6.899943e+03	0.000000e+00
2.61410380000e+04	6.886368e+03	0.000000e+00
2.86215340000e+04	6.872811e+03	0.000000e+00
3.13374020000e+04	6.861685e+03	0.000000e+00
3.43109760000e+04	6.849613e+03	0.000000e+00
3.75667090000e+04	6.839321e+03	0.000000e+00
4.11313750000e+04	6.829578e+03	0.000000e+00
4.50342890000e+04	6.820830e+03	0.000000e+00
4.93075460000e+04	6.813405e+03	0.000000e+00
5.39862880000e+04	6.806419e+03	0.000000e+00
5.91089910000e+04	6.800529e+03	0.000000e+00
6.47177820000e+04	6.793162e+03	0.000000e+00
7.08587850000e+04	6.788236e+03	0.000000e+00
7.75825020000e+04	6.782825e+03	0.000000e+00
8.49442250000e+04	6.778110e+03	0.000000e+00
9.30044950000e+04	6.774110e+03	0.000000e+00
1.01829595000e+05	6.769196e+03	0.000000e+00
1.11492100000e+05	6.765899e+03	0.000000e+00
1.22071470000e+05	6.762052e+03	0.000000e+00
1.33654705000e+05	6.759107e+03	0.000000e+00
1.46337062000e+05	6.756099e+03	0.000000e+00
1.60222834000e+05	6.753781e+03	0.000000e+00
1.75426213000e+05	6.750421e+03	0.000000e+00
1.92072225000e+05	6.747902e+03	0.000000e+00
2.10297759000e+05	6.746716e+03	0.000000e+00
2.30252696000e+05	6.744406e+03	0.000000e+00
2.52101136000e+05	6.742031e+03	0.000000e+00
2.76022752000e+05	6.740454e+03	0.000000e+00
3.02214266000e+05	6.737678e+03	0.000000e+00
3.30891064000e+05	6.735019e+03	0.000000e+00
3.62288975000e+05	6.733958e+03	0.000000e+00
3.96666201000e+05	6.731364e+03	0.000000e+00
4.34305446000e+05	6.729636e+03	0.000000e+00
4.75516241000e+05	6.727510e+03	0.000000e+00
5.20637485000e+05	6.725227e+03	0.000000e+00
5.70040237000e+05	6.722827e+03	0.000000e+00
6.24130765000e+05	6.720281e+03	0.000000e+00
6.83353887000e+05	6.717758e+03	0.000000e+00
7.48196631000e+05	6.715396e+03	0.000000e+00
8.19192234000e+05	6.712194e+03	0.000000e+00
8.96924538000e+05	6.709447e+03	0.000000e+00
9.82032779000e+05	6.705815e+03	0.000000e+00
1.07521685300e+06	6.701348e+03	0.000000e+00
1.17724306800e+06	6.695536e+03	0.000000e+00
1.28895044400e+06	6.690216e+03	0.000000e+00
1.41125761800e+06	6.684235e+03	0.000000e+00
1.54517039300e+06	6.678184e+03	0.000000e+00
1.69179001200e+06	6.670111e+03	0.000000e+00
1.85232221600e+06	6.661483e+03	0.000000e+00
2.02808715400e+06	6.651363e+03	0.000000e+00
2.22053024500e+06	6.639752e+03	0.000000e+00
2.43123406200e+06	6.626596e+03	0.000000e+00
2.66193134600e+06	6.610522e+03	0.000000e+00
2.91451925700e+06	6.592725e+03	0.000000e+00
3.19107497300e+06	6.571666e+03	0.000000e+00
3.49387277500e+06	6.547385e+03	0.000000e+00
3.82540274700e+06	6.518896e+03	0.000000e+00
4.18839125400e+06	6.484989e+03	0.000000e+00
4.58582336600e+06	6.446302e+03	0.000000e+00
5.02096740000e+06	6.401088e+03	0.000000e+00
5.49740180000e+06	6.348492e+03	0.000000e+00
6.01904456800e+06	6.287367e+03	0.000000e+00
6.59018547800e+06	6.217032e+03	0.000000e+00
7.21552135800e+06	6.137550e+03	0.000000e+00
7.90019471200e+06	6.039880e+03	0.000000e+00
8.64983601300e+06	5.926916e+03	0.000000e+00
9.47061000100e+06	5.802251e+03	0.000000e+00
1.03692663830e+07	5.661004e+03	0.000000e+00
1.13531953390e+07	5.503814e+03	0.000000e+00
1.24304882960e+07	5.326986e+03	0.000000e+00
1.36100044660e+07	5.109033e+03	0.000000e+00
1.49014437050e+07	4.894547e+03	0.000000e+00
1.63154262770e+07	4.764976e+03	0.000000e+00
1.78635801920e+07	4.490525e+03	0.000000e+00
1.95586368300e+07	4.237281e+03	0.000000e+00
2.14145356390e+07	3.971894e+03	0.000000e+00
2.34465387640e+07	3.696027e+03	0.000000e+00
2.56713565630e+07	3.414735e+03	0.000000e+00
2.81072850210e+07	3.131889e+03	0.000000e+00
3.07743562090e+07	2.850572e+03	0.000000e+00
3.36945030220e+07	2.586474e+03	0.000000e+00
3.68917395440e+07	2.324663e+03	0.000000e+00
4.03923585320e+07	2.080765e+03	0.000000e+00
4.42251476320e+07	1.847772e+03	0.000000e+00
4.84216261230e+07	1.629357e+03	0.000000e+00
5.30163041160e+07	1.428352e+03	0.000000e+00
5.80469663480e+07	1.248369e+03	0.000000e+00
6.35549829140e+07	1.081114e+03	0.000000e+00
6.95856494710e+07	9.299246e+02	0.000000e+00
7.61885597370e+07	7.953673e+02	0.000000e+00
8.34180133250e+07	6.752823e+02	0.000000e+00
9.13334622820e+07	5.789568e+02	0.000000e+00
1.00000000000e+08	4.989406e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-4.545123e+03	0.000000e+00
1.09488900000e+03	-4.203453e+03	0.000000e+00
1.19878200000e+03	-3.898704e+03	0.000000e+00
1.31253300000e+03	-3.616136e+03	0.000000e+00
1.43707800000e+03	-3.355927e+03	0.000000e+00
1.57344100000e+03	-3.113601e+03	0.000000e+00
1.72274300000e+03	-2.893234e+03	0.000000e+00
1.88621200000e+03	-2.687036e+03	0.000000e+00
2.06519300000e+03	-2.496771e+03	0.000000e+00
2.26115700000e+03	-2.323053e+03	0.000000e+00
2.47571600000e+03	-2.160633e+03	0.000000e+00
2.71063400000e+03	-2.012523e+03	0.000000e+00
2.96784300000e+03	-1.875185e+03	0.000000e+00
3.24945900000e+03	-1.749905e+03	0.000000e+00
3.55779600000e+03	-1.634701e+03	0.000000e+00
3.89539200000e+03	-1.526916e+03	0.000000e+00
